,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,28,21,0.9723883668012469,-0.8650000000000002,1.2308896847828326,1.0,0.09259259259259259,2.0,0.7592592592592593,0,0.35185185185185186,1.1,0.4462962962962964,0.5000000000000001,0.0923445143256464,4,
0,29,9,0.9714164644666048,-1.5999999999999999,1.2114526475109355,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,30,27,0.9704455335485082,0.049999999999999545,1.1780403478212007,2.0,0.3,3.0,1.0333333333333334,0,0.6,1.1,0.4466666666666668,0.5000000000000001,0.08998870056497173,4,
0,31,15,0.9694755730760259,-1.5,1.1575835092208826,1.0,0.07142857142857142,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,32,27,0.9685065820791976,-0.34999999999999964,1.1321146681018759,1.0,0.4074074074074074,3.0,0.8888888888888888,0,0.0,0.9,0.3907407407407409,0.40000000000000013,0.06500698812019565,4,
0,33,9,0.967538559589032,-1.25,1.1172292055369826,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,34,15,0.9665715046375066,-1.4500000000000002,1.1002685667906364,1.0,0.023809523809523808,1.0,0.30952380952380953,0,0.0,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,35,9,0.9656054162575665,-1.575,1.0857790002111427,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,36,9,0.9646402934831231,-1.5999999999999999,1.0726411581819475,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,37,9,0.9636761353490535,-1.575,1.0600986813475677,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,38,15,0.9627129408911995,-0.925,1.0450641888931729,1.0,0.21428571428571427,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.06302555168408827,4,
0,39,15,0.9617507091463667,-1.3250000000000002,1.0308099158589465,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.06302555168408827,4,
0,40,15,0.9607894391523232,-1.1500000000000001,1.0144272178999705,1.0,0.10416666666666667,1.0,0.3125,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.053120567375886524,4,
0,41,15,0.9598291299477989,-0.9500000000000001,1.0001565712742708,1.0,0.14583333333333334,1.0,0.4166666666666667,0,0.2708333333333333,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,42,15,0.9588697805724845,-1.2,0.9882961162161009,1.0,0.16666666666666666,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,43,15,0.9579113900670306,-1.0875000000000001,0.9743289142881923,1.0,0.041666666666666664,1.0,0.4791666666666667,0,0.1875,1.2,0.40833333333333344,0.40000000000000013,0.09737588652482267,4,
0,44,21,0.9569539574730467,-0.22500000000000014,0.9593390344487295,2.0,0.3888888888888889,2.0,0.5740740740740741,0,0.0,0.8000000000000002,0.33518518518518525,0.30000000000000027,0.05628581411600279,4,
0,45,21,0.9559974818331,-0.3625000000000001,0.9459584820117977,1.0,0.2916666666666667,2.0,0.6041666666666666,0,0.14583333333333334,1.1,0.4083333333333335,0.40000000000000013,0.08716312056737587,4,
0,46,21,0.9550419621907147,-0.5750000000000002,0.9328670456255566,1.0,0.12962962962962962,2.0,0.6666666666666666,0,0.0,0.9000000000000002,0.3907407407407409,0.4000000000000002,0.06500698812019567,4,
0,47,9,0.9540873975903711,-1.8,0.9249262784664962,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,48,15,0.9531337870775047,-1.1875000000000002,0.9149723093954374,1.0,0.11904761904761904,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,49,9,0.9521811296985049,-1.125,0.9065152800873564,1.0,0.3055555555555556,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,50,15,0.951229424500714,-0.8,0.8976616568095396,1.0,0.21428571428571427,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.4023809523809525,0.4000000000000001,0.10706736353077816,4,
0,51,21,0.950278670532427,-1.0500000000000003,0.8871001414422716,1.0,0.125,2.0,0.4583333333333333,0,0.0,0.7000000000000002,0.32083333333333347,0.3000000000000002,0.0553014184397163,4,
0,52,9,0.9493288668428895,-1.525,0.8799717930110617,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,53,15,0.9483800124822982,-0.65,0.8731451496758077,2.0,0.2857142857142857,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,54,9,0.9474321065017983,-1.7750000000000001,0.8662987511791891,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,55,21,0.9464851479534838,-0.4375,0.8573312190966048,1.0,0.22916666666666666,2.0,0.625,0,0.16666666666666666,1.2000000000000002,0.42083333333333345,0.40000000000000013,0.09955673758865248,4,
0,56,15,0.9455391358903963,-1.225,0.8495487384384424,1.0,0.0625,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,57,15,0.9445940693665233,-0.9000000000000001,0.8413296008190159,1.0,0.10416666666666667,1.0,0.3958333333333333,0,0.0,1.0,0.35833333333333345,0.35000000000000014,0.0752482269503546,4,
0,58,9,0.9436499474367985,-1.5499999999999998,0.835638051119191,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,59,27,0.9427067691570997,-0.5000000000000003,0.8263565120805736,2.0,0.16666666666666666,3.0,0.9333333333333333,0,0.0,0.9,0.38666666666666677,0.40000000000000013,0.06761581920903954,4,
0,60,9,0.9417645335842487,-1.5,0.820913009458446,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,61,9,0.9408232397760097,-1.325,0.8152472932372182,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,62,21,0.9398828867910889,-1.1,0.8086508928249552,1.0,0.08333333333333333,2.0,0.5,0,0.0,0.7000000000000003,0.3458333333333335,0.35000000000000026,0.05615248226950355,4,
0,63,15,0.9389434736891332,-1.125,0.8025066191753633,1.0,0.047619047619047616,1.0,0.2857142857142857,0,0.0,1.0,0.3738095238095239,0.40000000000000013,0.08002903600464574,4,
0,64,21,0.9380049995307295,-0.42499999999999993,0.7943854423531617,2.0,0.12962962962962962,2.0,0.6851851851851852,0,0.12962962962962962,1.1,0.4018518518518519,0.40000000000000013,0.08773235499650595,4,
0,65,15,0.9370674633774034,-0.8,0.7886120521520459,2.0,0.38095238095238093,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,66,21,0.9361308642916188,-0.9000000000000001,0.7827377843493597,2.0,0.1875,2.0,0.6041666666666666,0,0.0,1.2000000000000002,0.40833333333333344,0.40000000000000013,0.09737588652482268,4,
0,67,15,0.9351952013367766,-1.425,0.7772501603608439,1.0,0.07142857142857142,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,68,15,0.9342604735772135,-1.475,0.7715792969521474,1.0,0.023809523809523808,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367014,4,
0,69,21,0.933326680078202,-0.8500000000000001,0.765702575531687,1.0,0.125,2.0,0.5208333333333334,0,0.0,0.9,0.35833333333333345,0.40000000000000013,0.06503546099290779,4,
0,70,15,0.9323938199059483,-1.075,0.7611795319457612,1.0,0.21428571428571427,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,71,21,0.9314618921275921,-0.9000000000000001,0.7555804020816372,1.0,0.20833333333333334,2.0,0.4375,0,0.0,0.7000000000000001,0.3083333333333335,0.30000000000000016,0.05312056737588652,4,
0,72,9,0.9305308958112057,-1.35,0.7514164336250576,1.0,0.19444444444444445,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,73,21,0.9296008300257927,-0.5000000000000002,0.7460032305918156,2.0,0.18518518518518517,2.0,0.6851851851851852,0,0.37037037037037035,1.1,0.40185185185185196,0.40000000000000013,0.08093990216631726,4,
0,74,15,0.9286716938412872,-1.025,0.7417874265330381,1.0,0.16666666666666666,1.0,0.2619047619047619,0,0.0,0.9,0.35952380952380963,0.40000000000000013,0.07027293844367015,4,
0,75,15,0.9277434863285529,-1.25,0.7383614448444398,1.0,0.09523809523809523,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,76,15,0.9268162065593822,-0.8250000000000003,0.7338608161608065,1.0,0.14583333333333334,1.0,0.4791666666666667,0,0.0,1.1,0.40833333333333344,0.40000000000000013,0.08716312056737587,4,
0,77,21,0.9258898536064953,-0.3500000000000001,0.7286231482964571,2.0,0.16666666666666666,2.0,0.625,0,0.0,1.2000000000000002,0.42083333333333345,0.40000000000000013,0.09955673758865248,4,
0,78,20,0.9249644265435393,-0.8000000000000003,0.72354528103566,2.0,0.09433962264150944,2.0,0.8867924528301887,0,0.0,1.6,0.5452830188679245,0.5000000000000001,0.17329462989840344,4,
0,79,15,0.9240399244450868,-0.18749999999999978,0.7185124437322338,1.0,0.16666666666666666,1.0,0.4583333333333333,0,0.3333333333333333,1.0,0.3958333333333335,0.40000000000000013,0.07189716312056736,4,
0,80,21,0.9231163463866358,-1.1250000000000002,0.7139526029010244,1.0,0.125,2.0,0.5,0,0.0,0.8000000000000003,0.3458333333333335,0.35000000000000026,0.05870567375886525,4,
0,81,15,0.922193691444608,-0.575,0.7098454087838977,2.0,0.35714285714285715,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,82,9,0.9212719586963487,-1.575,0.706530092733625,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,83,15,0.9203511472201247,-1.25,0.7033588605498332,1.0,0.11904761904761904,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,84,15,0.9194312560951247,-1.1,0.6987740157592177,1.0,0.125,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,85,15,0.9185122844014574,-0.6125,0.6949690313405246,2.0,0.20833333333333334,1.0,0.3958333333333333,0,0.1875,0.8000000000000002,0.35833333333333345,0.40000000000000013,0.05992907801418439,4,
0,86,9,0.9175942312201509,-1.5999999999999999,0.6924830625119165,1.0,0.16666666666666666,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,87,15,0.9166770956331523,-1.125,0.6885548881593444,1.0,0.10416666666666667,1.0,0.3958333333333333,0,0.0,0.8000000000000002,0.35833333333333345,0.40000000000000013,0.05992907801418439,4,
0,88,9,0.9157608767233256,-1.075,0.6859477056424251,2.0,0.2777777777777778,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,89,15,0.914845573574452,-0.7999999999999999,0.682840159349615,2.0,0.3333333333333333,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,90,15,0.9139311852712282,-0.6,0.6786109615042565,1.0,0.1875,1.0,0.4166666666666667,0,0.0,0.8000000000000002,0.3708333333333334,0.40000000000000013,0.06338652482269504,4,
0,91,9,0.9130177108992658,-1.25,0.6764203153906861,2.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,92,21,0.9121051495450904,-0.050000000000000266,0.6715926321957134,1.0,0.1864406779661017,2.0,0.9661016949152542,0,0.3389830508474576,1.5999999999999996,0.4847457627118643,0.40000000000000013,0.1706253652834598,4,
0,93,21,0.9111935002961405,-0.015000000000000291,0.6664890129904559,2.0,0.26666666666666666,2.0,0.8833333333333333,0,0.45,1.1,0.4166666666666668,0.40000000000000013,0.07971751412429379,4,
0,94,21,0.910282762240767,0.0124999999999999,0.6625526999953368,2.0,0.2962962962962963,2.0,0.6851851851851852,0,0.4444444444444444,1.1,0.40185185185185196,0.40000000000000013,0.08773235499650595,4,
0,95,15,0.9093729344682314,-0.7375000000000002,0.6596366519612799,1.0,0.16666666666666666,1.0,0.5208333333333334,0,0.5208333333333334,1.1,0.4333333333333334,0.4500000000000001,0.09886524822695034,4,
0,96,15,0.9084640160687062,-1.3250000000000002,0.6572664376284594,1.0,0.09523809523809523,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,97,15,0.9075560061332727,-0.95,0.6544361954925244,1.0,0.23809523809523808,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,98,15,0.9066489037539209,-1.175,0.6518863750673785,1.0,0.09523809523809523,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.06302555168408827,4,
0,99,9,0.9057427080235485,-1.475,0.6494014539574002,1.0,0.027777777777777776,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,100,9,0.9048374180359595,-1.775,0.646816502540638,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,101,15,0.9039330328858641,-1.2750000000000001,0.6435382270688155,1.0,0.07142857142857142,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,102,39,0.9030295516688768,0.1500000000000003,0.6387762667249696,2.0,0.2638888888888889,5.0,1.5,0,0.0,0.8000000000000003,0.3305555555555557,0.3000000000000003,0.05172926447574335,4,
0,103,9,0.9021269734815165,-1.3250000000000002,0.6367352445881947,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,104,15,0.9012252974212047,-1.25,0.6338777471156627,1.0,0.16666666666666666,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,105,21,0.9003245225862656,0.049999999999999656,0.6301706068689303,1.0,0.23333333333333334,2.0,0.8,0,0.0,1.2,0.42666666666666675,0.40000000000000013,0.10571751412429374,4,
0,106,15,0.899424648075924,-0.75,0.6274955387734165,1.0,0.21428571428571427,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,107,15,0.8985256729903055,-1.325,0.625124432097205,1.0,0.09523809523809523,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.40238095238095245,0.4000000000000001,0.10706736353077816,4,
0,108,15,0.8976275964304349,-1.5,0.6226360017373415,1.0,0.07142857142857142,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,109,15,0.8967304174982355,-0.9750000000000002,0.6205832675940838,1.0,0.21428571428571427,1.0,0.2857142857142857,0,0.0,1.0,0.37380952380952387,0.40000000000000013,0.08002903600464574,4,
0,110,9,0.8958341352965282,-1.05,0.6182912124875091,2.0,0.5,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,111,15,0.894938748929031,-1.425,0.6159109966958035,1.0,0.09523809523809523,1.0,0.16666666666666666,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.056335656213704996,4,
0,112,15,0.8940442575003572,-0.9750000000000001,0.6138490065120753,1.0,0.11904761904761904,1.0,0.21428571428571427,0,0.0,0.7000000000000002,0.3309523809523811,0.3000000000000002,0.05828687572590011,4,
0,113,27,0.8931506601160155,-0.4750000000000005,0.6101395693949605,2.0,0.3333333333333333,3.0,0.8666666666666667,0,0.0,0.8000000000000003,0.34666666666666685,0.35000000000000026,0.05473446327683616,4,
0,114,27,0.8922579558824083,-0.5250000000000001,0.6067286040658739,2.0,0.13333333333333333,3.0,0.9333333333333333,0,0.11666666666666667,1.1,0.38666666666666677,0.40000000000000013,0.07778531073446326,4,
0,115,9,0.8913661439068313,-1.225,0.6047478323291837,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,116,15,0.8904752232974726,-0.6749999999999999,0.6024865327931874,2.0,0.23809523809523808,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.3452380952380954,0.3500000000000002,0.06302555168408826,4,
0,117,21,0.8895851931634113,-0.17749999999999966,0.5997175392400906,2.0,0.2,2.0,0.7833333333333333,0,0.4666666666666667,1.1,0.4166666666666668,0.40000000000000013,0.08785310734463275,4,
0,118,26,0.8886960526146174,-0.30000000000000016,0.5960189735019896,1.0,0.15384615384615385,3.0,1.0923076923076922,0,0.24615384615384617,1.2,0.48153846153846147,0.4999999999999998,0.11059134615384611,4,
0,119,15,0.8878078007619501,-1.1,0.5937336950759816,1.0,0.16666666666666666,1.0,0.2916666666666667,0,0.0,0.7000000000000001,0.29583333333333345,0.30000000000000016,0.05317375886524822,4,
0,120,15,0.8869204367171575,-1.425,0.5916024714877577,1.0,0.07142857142857142,1.0,0.23809523809523808,0,0.0,0.8000000000000002,0.34523809523809534,0.3500000000000002,0.06302555168408827,4,
0,121,27,0.8860339595928756,-0.625,0.5888910414204713,1.0,0.16666666666666666,3.0,1.037037037037037,0,0.0,1.2,0.4796296296296297,0.5000000000000001,0.11297344514325645,4,
0,122,15,0.8851483685026271,-1.375,0.586836113731362,1.0,0.023809523809523808,1.0,0.19047619047619047,0,0.0,0.7000000000000001,0.3166666666666668,0.30000000000000016,0.056056910569105695,4,
0,123,15,0.8842636625608209,-1.225,0.5851273140125435,1.0,0.047619047619047616,1.0,0.2857142857142857,0,0.0,1.0,0.37380952380952387,0.40000000000000013,0.08002903600464575,4,
0,124,15,0.8833798408827509,-0.875,0.5824864114130227,1.0,0.0625,1.0,0.5416666666666666,0,0.0,1.2,0.44583333333333347,0.45000000000000007,0.11062056737588649,4,
0,125,50,0.8824969025845955,0.9500000000000003,0.578217607369055,1.0,0.24096385542168675,7.0,2.6265060240963853,0,0.25301204819277107,1.4,0.5903614457831323,0.5999999999999994,0.1438084043491036,4,
0,126,15,0.8816148467834161,-0.8500000000000001,0.5757123951337206,1.0,0.125,1.0,0.3541666666666667,0,0.0,0.8000000000000002,0.3333333333333335,0.3000000000000002,0.05971631205673759,4,
0,127,33,0.880733672597157,0.7050000000000007,0.5723859713493995,2.0,0.1794871794871795,4.0,1.6666666666666667,0,0.8333333333333334,1.2000000000000002,0.48589743589743595,0.5000000000000001,0.11421411921411918,4,
0,128,21,0.8798533791446438,0.12499999999999958,0.5691432284541459,2.0,0.3333333333333333,2.0,0.8333333333333334,0,0.0,0.8000000000000003,0.3560606060606063,0.40000000000000013,0.05696270396270397,4,
0,129,15,0.8789739655455832,-1.3,0.5669243700083304,1.0,0.041666666666666664,1.0,0.5625,0,0.4375,1.2,0.4583333333333334,0.45000000000000007,0.11950354609929076,4,
0,130,15,0.8780954309205613,-0.27500000000000013,0.5647516254603062,1.0,0.3541666666666667,1.0,0.5625,0,0.16666666666666666,1.2,0.4583333333333334,0.45000000000000007,0.11950354609929076,4,
0,131,50,0.8772177743910435,2.4625000000000004,0.5609404829208275,1.0,0.2247191011235955,8.0,2.3820224719101124,0.65,0.07865168539325842,1.1,0.4393258426966294,0.40000000000000013,0.08695863125638405,3,
0,132,15,0.8763409950793732,-0.8,0.5592908189433854,1.0,0.16666666666666666,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,133,21,0.8754650921087711,-0.725,0.5572144051565802,1.0,0.22916666666666666,2.0,0.4791666666666667,0,0.0,0.7000000000000003,0.3333333333333335,0.3000000000000003,0.0546099290780142,4,
0,134,27,0.874590064603334,0.12499999999999961,0.5542064424809984,1.0,0.12121212121212122,3.0,1.1818181818181819,0,0.6060606060606061,1.2,0.5106060606060606,0.5000000000000001,0.11480885780885779,4,
0,135,15,0.8737159116880344,-0.8500000000000002,0.5521310011437035,1.0,0.16666666666666666,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,136,21,0.8728426324887193,-0.2625,0.5497731441143532,1.0,0.25925925925925924,2.0,0.6851851851851852,0,0.12962962962962962,1.1,0.40185185185185196,0.40000000000000013,0.08093990216631723,4,
0,137,39,0.8719702261321094,0.4000000000000008,0.5464240218181484,1.0,0.10256410256410256,5.0,1.7564102564102564,0,0.08974358974358974,1.1,0.4474358974358975,0.5000000000000001,0.07733100233100229,4,
0,138,15,0.8710986917457983,-0.8999999999999999,0.5444739698318137,1.0,0.08333333333333333,1.0,0.4375,0,0.0,0.9,0.38333333333333347,0.40000000000000013,0.06907801418439716,4,
0,139,9,0.8702280284582515,-1.75,0.5430536865336086,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,140,15,0.8693582353988059,-0.6250000000000001,0.5415171273151855,1.0,0.20833333333333334,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,141,15,0.8684893116976679,-0.09999999999999992,0.5399575772170478,2.0,0.2708333333333333,1.0,0.375,0,0.0,0.7000000000000002,0.3458333333333335,0.3500000000000002,0.05615248226950355,4,
0,142,21,0.867621256485914,-0.46250000000000013,0.5377383488844069,1.0,0.18518518518518517,2.0,0.8148148148148148,0,0.14814814814814814,1.2000000000000002,0.47962962962962974,0.5,0.11976589797344513,4,
0,143,27,0.8667540688954889,0.19999999999999962,0.5352080154698022,1.0,0.36666666666666664,3.0,1.0166666666666666,0,0.0,1.1,0.43666666666666676,0.4000000000000003,0.09287005649717514,4,
0,144,21,0.865887748059205,0.13749999999999996,0.5325860682191914,1.0,0.13846153846153847,2.0,1.0923076923076922,0,0.7846153846153846,1.4,0.5276923076923078,0.5000000000000001,0.1251586538461538,4,
0,145,27,0.8650222931107413,0.14999999999999947,0.5302130428833239,2.0,0.21212121212121213,3.0,1.1515151515151516,0,0.0,1.0,0.437878787878788,0.5000000000000001,0.07777389277389275,4,
0,146,15,0.8641577031846428,-0.7999999999999999,0.528612929034876,1.0,0.19047619047619047,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
0,147,38,0.8632939774163194,0.5225000000000012,0.5255097732941952,1.0,0.19480519480519481,5.0,1.974025974025974,0,0.42857142857142855,1.9,0.609090909090909,0.5000000000000001,0.23478468899521518,4,
0,148,45,0.8624311149420455,-0.16249999999999895,0.5235309836586463,3.0,0.5416666666666666,6.0,2.3194444444444446,0,0.09722222222222222,1.7000000000000002,0.5722222222222223,0.5999999999999999,0.15668231611893577,4,
0,149,21,0.8615691148989583,-1.1500000000000001,0.5219292525054612,1.0,0.041666666666666664,2.0,0.4791666666666667,0,0.0,0.7000000000000003,0.3333333333333335,0.3000000000000003,0.0546099290780142,4,
0,150,39,0.8607079764250578,0.2500000000000006,0.5193290968741954,1.0,0.18055555555555555,5.0,1.6944444444444444,0,0.0,1.1,0.44722222222222235,0.5000000000000001,0.08140062597809074,4,
0,151,21,0.8598476986592055,-0.6125,0.5178549825914701,1.0,0.10416666666666667,2.0,0.6458333333333334,0,0.14583333333333334,1.1,0.4333333333333334,0.4500000000000001,0.09886524822695035,4,
0,152,21,0.8589882807411234,-0.7000000000000002,0.5157189775272149,1.0,0.16666666666666666,2.0,0.7037037037037037,0,0.24074074074074073,1.1,0.4129629629629631,0.4000000000000002,0.08077218728162124,4,
0,153,39,0.8581297218113938,1.735000000000001,0.5128164872378261,3.0,0.19791666666666666,5.0,2.0,0,0.46875,1.2000000000000002,0.5104166666666667,0.5000000000000001,0.11252192982456138,4,
0,154,21,0.8572720210114575,-0.6750000000000002,0.511534125406629,2.0,0.2708333333333333,2.0,0.4791666666666667,0,0.0,0.7000000000000002,0.3333333333333335,0.30000000000000027,0.05460992907801419,4,
0,155,15,0.8564151774836135,-1.3,0.510225520709113,1.0,0.11904761904761904,1.0,0.3333333333333333,0,0.19047619047619047,1.2,0.4023809523809525,0.4000000000000001,0.10706736353077814,4,
0,156,50,0.8555591903710185,1.8250000000000017,0.5075614309621963,2.0,0.35064935064935066,8.0,2.6363636363636362,0.75,0.0,1.2999999999999998,0.5545454545454545,0.5000000000000002,0.12698564593301423,3,
0,157,33,0.8547040588176851,-0.5250000000000002,0.5055371824998233,2.0,0.1,4.0,1.3833333333333333,0,0.11666666666666667,1.2000000000000002,0.4766666666666668,0.5000000000000001,0.10453107344632766,4,
0,158,15,0.8538497819684817,-1.125,0.5039016519030403,1.0,0.08333333333333333,1.0,0.4583333333333333,0,0.14583333333333334,1.1,0.3958333333333334,0.40000000000000013,0.08466312056737588,4,
0,159,15,0.8529963589691315,-0.8750000000000001,0.5025456576031424,1.0,0.08333333333333333,1.0,0.4166666666666667,0,0.0,1.1,0.3708333333333334,0.35000000000000014,0.08636524822695034,4,
0,160,21,0.8521437889662113,-0.050000000000000405,0.5008656793272154,1.0,0.08333333333333333,2.0,0.7333333333333333,0,0.43333333333333335,1.1,0.3866666666666668,0.40000000000000013,0.07778531073446326,4,
0,161,9,0.8512920711071511,-1.4249999999999998,0.49981772574310185,1.0,0.1388888888888889,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,162,15,0.850441204540233,-1.0999999999999999,0.49819559319148266,1.0,0.08333333333333333,1.0,0.375,0,0.0,0.9,0.34583333333333344,0.35000000000000014,0.06636524822695035,4,
0,163,21,0.8495911884145902,-0.5625000000000001,0.49619177443843165,1.0,0.1111111111111111,2.0,0.7407407407407407,0,0.12962962962962962,1.1,0.43518518518518534,0.4500000000000002,0.08647449336128582,4,
0,164,9,0.8487420218802068,-1.55,0.4950512783267544,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.06044444444444444,4,
0,165,21,0.8478937040879159,-0.3000000000000004,0.4932430210556529,1.0,0.1,2.0,0.9166666666666666,0,0.0,1.0,0.43666666666666676,0.5000000000000001,0.07659887005649717,4,
0,166,15,0.8470462341893996,-0.7375,0.49205406831797244,2.0,0.23809523809523808,1.0,0.30952380952380953,0,0.16666666666666666,1.1,0.3880952380952382,0.40000000000000013,0.09229384436701508,4,
